Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2018,4,PR,PR,0.0738249926091061,0,0,0,Calculada,Real / Calculada
2018,5,PR,PR,2.0800098745453797,0,0,0,Calculada,Real / Calculada
2018,6,PR,PR,370.191183962995,0,0,0,Calculada,Real / Calculada
2018,7,PR,PR,3617.2849255797496,0,0,0,Calculada,Real / Calculada
2018,8,PR,PR,4188.24343958991,0,0,0,Calculada,Real / Calculada
2018,9,PR,PR,792.4259647296609,0,0,0,Calculada,Real / Calculada
2018,10,PR,PR,0.157963644436306,0,0,0,Calculada,Real / Calculada
2018,11,PR,PR,0.141231381495621,0,0,0,Calculada,Real / Calculada
2018,12,PR,PR,0.15831998832032002,0,0,0,Calculada,Real / Calculada
2019,1,PR,PR,0.46600997124558396,0,0,0,Calculada,Real / Calculada
2019,2,PR,PR,0.413770174447183,0,0,0,Calculada,Real / Calculada
2019,3,PR,PR,0.394706257000636,0,0,0,Calculada,Real / Calculada
